Marker	Chr	cM
chr2B_580781516	2B	90.01684707
chr2B_580918950	2B	90.01684707
chr2B_581355759	2B	90.01684707
chr2B_581433234	2B	90.01684707
chr2B_581433357	2B	90.01684707
chr2B_581436540	2B	90.01684707
chr2B_585896503	2B	90.24283731
chr2B_586893455	2B	90.24283731
chr2B_586893460	2B	90.24283731
chr2B_586893762	2B	90.24283731
chr2B_586893783	2B	90.24283731
chr2B_586908032	2B	90.24283731
chr2B_586908129	2B	90.24283731
chr2B_587170706	2B	90.24283731
chr2B_587420104	2B	90.24283731
chr2B_587714266	2B	90.24283731
chr2B_587724543	2B	90.24283731
chr2B_588147109	2B	90.24283731
chr2B_588346687	2B	90.24283731
chr2B_588346692	2B	90.24283731
chr2B_588346693	2B	90.24283731
chr2B_588534394	2B	90.24283731
chr2B_588707674	2B	90.24283731
chr2B_588709952	2B	90.24283731
chr2B_589104136	2B	90.24283731
chr2B_589254994	2B	90.24283731
chr2B_589255439	2B	90.24283731
chr2B_589486392	2B	90.24283731
chr2B_589753525	2B	90.24283731
chr2B_589759266	2B	90.24283731
chr2B_589759360	2B	90.24283731
chr2B_589759364	2B	90.24283731
chr2B_589875940	2B	90.24283731
chr2B_589879943	2B	90.24283731
chr2B_590114664	2B	90.24283731
chr2B_590114683	2B	90.24283731
chr2B_590583401	2B	90.24283731
chr2B_590600790	2B	90.24283731
chr2B_590669335	2B	90.24283731
chr2B_590925346	2B	90.24283731
chr2B_590925942	2B	90.24283731
chr2B_590925943	2B	90.24283731
chr2B_591072813	2B	90.24283731
chr2B_591184391	2B	90.24283731
chr2B_591184442	2B	90.24283731
chr2B_591184463	2B	90.24283731
chr2B_591184471	2B	90.24283731
chr2B_591676007	2B	90.24283731
chr2B_591748468	2B	90.24283731
chr2B_591748507	2B	90.24283731
chr2B_591771511	2B	90.24283731
chr2B_592153353	2B	90.24283731
chr2B_592486551	2B	90.24283731
chr2B_592486582	2B	90.24283731
chr2B_592486598	2B	90.24283731
chr2B_592764015	2B	90.24283731
chr2B_592764049	2B	90.24283731
chr2B_593248602	2B	90.24283731
chr2B_593289131	2B	90.24283731
chr2B_593289154	2B	90.24283731
chr2B_593289196	2B	90.24283731
chr2B_593335387	2B	90.24283731
chr2B_593453834	2B	90.24283731
chr2B_593507695	2B	90.24283731
chr2B_593675472	2B	90.89069453
chr2B_593675773	2B	90.89069453
chr2B_593841477	2B	90.89069453
chr2B_594174417	2B	90.89069453
chr2B_594176349	2B	90.89069453
chr2B_594246225	2B	90.89069453
chr2B_594592286	2B	90.89069453
chr2B_594607763	2B	90.89069453
chr2B_594848254	2B	90.89069453
chr2B_594848318	2B	90.89069453
chr2B_595061300	2B	90.89069453
chr2B_595128183	2B	90.89069453
chr2B_595129600	2B	90.89069453
chr2B_595162255	2B	90.89069453
chr2B_595162279	2B	90.89069453
chr2B_595577342	2B	90.89069453
chr2B_595577389	2B	90.89069453
chr2B_595621061	2B	90.89069453
chr2B_595659635	2B	90.89069453
chr2B_595659657	2B	90.89069453
chr2B_595707900	2B	90.89069453
chr2B_595707905	2B	90.89069453
chr2B_595709327	2B	90.89069453
chr2B_595716481	2B	90.89069453
chr2B_595765080	2B	90.89069453
chr2B_596174326	2B	90.89069453
chr2B_596208931	2B	90.89069453
chr2B_596208944	2B	90.89069453
chr2B_596259408	2B	90.89069453
chr2B_596259423	2B	90.89069453
chr2B_596259458	2B	90.89069453
chr2B_596295978	2B	90.89069453
chr2B_596349676	2B	90.89069453
chr2B_596658977	2B	90.89069453
chr2B_596829291	2B	90.89069453
chr2B_596882929	2B	90.89069453
chr2B_596882938	2B	90.89069453
chr2B_596882948	2B	90.89069453
chr2B_596885649	2B	90.89069453
chr2B_596885684	2B	90.89069453
chr2B_596894684	2B	90.89069453
chr2B_596998560	2B	90.89069453
chr2B_597000376	2B	90.89069453
chr2B_597135177	2B	90.89069453
chr2B_597135210	2B	90.89069453
chr2B_597184788	2B	90.89069453
chr2B_597184802	2B	90.89069453
chr2B_597279985	2B	90.89069453
chr2B_597280496	2B	90.89069453
chr2B_597440875	2B	90.89069453
chr2B_597464212	2B	90.89069453
chr2B_597464271	2B	90.89069453
chr2B_597464274	2B	90.89069453
chr2B_597807550	2B	90.89069453
chr2B_597807578	2B	90.89069453
chr2B_598185649	2B	90.89069453
chr2B_598393052	2B	90.89069453
chr2B_598559611	2B	90.89069453
chr2B_598559661	2B	90.89069453
chr2B_599619900	2B	90.89069453
chr2B_599846942	2B	90.89069453
chr2B_599853274	2B	90.89069453
chr2B_599853348	2B	90.89069453
chr2B_599994709	2B	90.89069453
chr2B_599994717	2B	90.89069453
chr2B_599994739	2B	90.89069453
chr2B_599994746	2B	90.89069453
chr2B_600086535	2B	90.89069453
chr2B_600188701	2B	90.89069453
chr2B_600220840	2B	90.89069453
chr2B_600713067	2B	90.89069453
chr2B_601180584	2B	90.89069453
chr2B_601413610	2B	90.89069453
chr2B_601662083	2B	90.89069453
chr2B_601732637	2B	90.89069453
chr2B_606780106	2B	91.8398002
chr2B_607235372	2B	91.8398002
chr2B_607548801	2B	91.8398002
chr2B_607784250	2B	91.8398002
chr2B_608086328	2B	91.8398002
chr2B_608669072	2B	91.8398002
chr2B_609589362	2B	91.8398002
chr2B_610111751	2B	91.8398002
chr2B_610889526	2B	92.42122176
chr2B_610889938	2B	92.42122176
chr2B_610889942	2B	92.42122176
chr2B_610889958	2B	92.42122176
chr2B_612688232	2B	92.42122176
chr2B_612792680	2B	92.42122176
chr2B_612792721	2B	92.42122176
chr2B_612873741	2B	92.42122176
chr2B_613021081	2B	92.42122176
chr2B_613100175	2B	92.42122176
chr2B_613100190	2B	92.42122176
chr2B_613100217	2B	92.42122176
chr2B_613385178	2B	92.42122176
chr2B_613523179	2B	92.42122176
chr2B_613523191	2B	92.42122176
chr2B_613523215	2B	92.42122176
chr2B_613523223	2B	92.42122176
chr2B_613523278	2B	92.42122176
chr2B_613717635	2B	92.42122176
chr2B_613717653	2B	92.42122176
chr2B_613720530	2B	92.42122176
chr2B_613860998	2B	92.42122176
chr2B_614233811	2B	92.42122176
chr2B_614244732	2B	92.42122176
chr2B_614244739	2B	92.42122176
chr2B_614634267	2B	92.42122176
chr2B_615029574	2B	92.42122176
chr2B_615071213	2B	92.42122176
chr2B_615071234	2B	92.42122176
chr2B_615071264	2B	92.42122176
chr2B_615267232	2B	92.42122176
chr2B_615267288	2B	92.42122176
chr2B_615824928	2B	92.42122176
chr2B_615886634	2B	92.42122176
chr2B_616032115	2B	92.42122176
chr2B_616032199	2B	92.42122176
chr2B_616472051	2B	92.42122176
chr2B_616488124	2B	92.42122176
chr2B_616495509	2B	92.42122176
chr2B_616741503	2B	92.42122176
chr2B_616774436	2B	92.42122176
chr2B_616934964	2B	92.42122176
chr2B_617146229	2B	92.42122176
chr2B_617146267	2B	92.42122176
chr2B_617776120	2B	92.42122176
chr2B_617776127	2B	92.42122176
chr2B_617776147	2B	92.42122176
chr2B_617875991	2B	92.42122176
chr2B_617949721	2B	92.42122176
chr2B_620194469	2B	92.42122176
chr2B_620232294	2B	92.53447223
chr2B_620850351	2B	92.53447223
chr2B_629150388	2B	92.88129861
chr2B_629372546	2B	92.88129861
chr2B_629401239	2B	92.88129861
chr2B_632518317	2B	94.35231111
chr2B_632518320	2B	94.35231111
chr2B_632521670	2B	94.35231111
chr2B_632563310	2B	94.35231111
chr2B_632603813	2B	94.35231111
chr2B_632603883	2B	94.35231111
chr2B_634197430	2B	94.35231111
chr2B_634197434	2B	94.35231111
chr2B_634197449	2B	94.35231111
chr2B_634200088	2B	94.35231111
chr2B_634200116	2B	94.35231111
chr2B_634257037	2B	94.35231111
chr2B_634369265	2B	94.35231111
chr2B_634403873	2B	94.35231111
chr2B_634408425	2B	94.35231111
chr2B_634408446	2B	94.35231111
chr2B_634408453	2B	94.35231111
chr2B_634408461	2B	94.35231111
chr2B_634408464	2B	94.35231111
chr2B_634408490	2B	94.35231111
chr2B_634409088	2B	94.35231111
chr2B_634412810	2B	94.35231111
chr2B_634682593	2B	94.35231111
chr2B_634955719	2B	94.35231111
chr2B_635172378	2B	94.35231111
chr2B_635223342	2B	94.35231111
chr2B_635223354	2B	94.35231111
chr2B_635228390	2B	94.35231111
chr2B_635605649	2B	94.35231111
chr2B_635621134	2B	94.35231111
chr2B_635698330	2B	94.35231111
chr2B_635751418	2B	94.35231111
chr2B_635751469	2B	94.35231111
chr2B_635849858	2B	94.46859039
chr2B_636109404	2B	94.46859039
chr2B_636117701	2B	94.46859039
chr2B_636117703	2B	94.46859039
chr2B_636209356	2B	94.46859039
chr2B_636293363	2B	94.46859039
chr2B_636466768	2B	94.46859039
chr2B_636470736	2B	94.46859039
chr2B_636470808	2B	94.46859039
chr2B_636564125	2B	94.46859039
chr2B_636564146	2B	94.46859039
chr2B_636564192	2B	94.46859039
chr2B_636564240	2B	94.46859039
chr2B_636876156	2B	94.46859039
chr2B_636880394	2B	94.99004614
chr2B_637725950	2B	94.99004614
chr2B_637729054	2B	94.99004614
chr2B_637729062	2B	94.99004614
chr2B_637729125	2B	94.99004614
chr2B_637729156	2B	94.99004614
chr2B_638011287	2B	94.99004614
chr2B_638063881	2B	94.99004614
chr2B_638102424	2B	94.99004614
chr2B_638257014	2B	94.99004614
chr2B_638382031	2B	94.99004614
chr2B_638464340	2B	94.99004614
chr2B_638464376	2B	94.99004614
chr2B_642446349	2B	94.99004614
chr2B_642534505	2B	94.99004614
chr2B_642690250	2B	94.99004614
chr2B_642920753	2B	94.99004614
chr2B_642920774	2B	94.99004614
chr2B_642970299	2B	94.99004614
chr2B_642970304	2B	94.99004614
chr2B_642970349	2B	94.99004614
chr2B_643092698	2B	94.99004614
chr2B_643178791	2B	94.99004614
chr2B_643178802	2B	94.99004614
chr2B_643178831	2B	94.99004614
chr2B_643180626	2B	94.99004614
chr2B_643180627	2B	94.99004614
chr2B_643268530	2B	94.99004614
chr2B_643303020	2B	94.99004614
chr2B_643303091	2B	94.99004614
chr2B_643386319	2B	94.99004614
chr2B_643386334	2B	94.99004614
chr2B_643386355	2B	94.99004614
chr2B_643681463	2B	94.99004614
chr2B_643682925	2B	94.99004614
chr2B_644162808	2B	94.99004614
chr2B_644162841	2B	94.99004614
chr2B_644379970	2B	94.99004614
chr2B_644523564	2B	94.99004614
chr2B_644523604	2B	94.99004614
chr2B_644523966	2B	94.99004614
chr2B_644523982	2B	94.99004614
chr2B_644704257	2B	94.99004614
chr2B_644704271	2B	94.99004614
chr2B_644717279	2B	94.99004614
chr2B_644750739	2B	94.99004614
chr2B_645062220	2B	94.99004614
chr2B_645062239	2B	94.99004614
chr2B_645062252	2B	94.99004614
chr2B_645153757	2B	94.99004614
chr2B_645221513	2B	94.99004614
chr2B_645236572	2B	94.99004614
chr2B_645236575	2B	94.99004614
chr2B_645485665	2B	94.99004614
chr2B_645538175	2B	94.99004614
chr2B_646064460	2B	94.99004614
chr2B_646074149	2B	94.99004614
chr2B_646247843	2B	94.99004614
chr2B_646501832	2B	94.99004614
chr2B_646970949	2B	94.99004614
chr2B_646971054	2B	94.99004614
chr2B_646977096	2B	94.99004614
chr2B_646977160	2B	94.99004614
chr2B_646977166	2B	94.99004614
chr2B_647203558	2B	94.99004614
chr2B_647230743	2B	94.99004614
chr2B_647432154	2B	94.99004614
chr2B_647445806	2B	94.99004614
chr2B_647526757	2B	94.99004614
chr2B_647535736	2B	94.99004614
chr2B_647736519	2B	94.99004614
chr2B_648489533	2B	95.57900153
chr2B_648489565	2B	95.57900153
chr2B_649308158	2B	95.57900153
chr2B_649447900	2B	95.57900153
chr2B_649466385	2B	95.57900153
chr2B_649534257	2B	95.57900153
chr2B_649570573	2B	95.57900153
chr2B_649570584	2B	95.57900153
chr2B_649687814	2B	95.57900153
chr2B_649687828	2B	95.57900153
chr2B_649703354	2B	95.57900153
chr2B_649949300	2B	95.57900153
chr2B_649973926	2B	95.57900153
chr2B_650118886	2B	95.57900153
chr2B_650118898	2B	95.57900153
chr2B_650154162	2B	95.57900153
chr2B_650154202	2B	95.57900153
chr2B_650185089	2B	95.57900153
chr2B_650215111	2B	95.57900153
chr2B_651046600	2B	95.57900153
chr2B_651046709	2B	95.57900153
chr2B_651360194	2B	95.57900153
chr2B_651360266	2B	95.57900153
chr2B_651362633	2B	95.57900153
chr2B_651560363	2B	95.57900153
chr2B_651615364	2B	95.57900153
chr2B_651920618	2B	95.57900153
chr2B_651932447	2B	95.57900153
chr2B_651932533	2B	95.57900153
chr2B_651983652	2B	95.57900153
chr2B_652063944	2B	95.57900153
chr2B_652063982	2B	95.57900153
chr2B_652207577	2B	95.57900153
chr2B_652291527	2B	95.57900153
chr2B_652291539	2B	95.57900153
chr2B_652354881	2B	95.57900153
chr2B_652354882	2B	95.57900153
chr2B_652407680	2B	95.57900153
chr2B_652413159	2B	95.57900153
chr2B_652721519	2B	95.57900153
chr2B_652825667	2B	95.57900153
chr2B_652825691	2B	95.57900153
chr2B_653260186	2B	95.57900153
chr2B_653608221	2B	95.57900153
chr2B_653748307	2B	96.12713554
chr2B_654092940	2B	96.12713554
chr2B_654216984	2B	96.12713554
chr2B_654323033	2B	96.12713554
chr2B_654441212	2B	96.12713554
chr2B_654441235	2B	96.12713554
chr2B_654545405	2B	96.12713554
chr2B_654575736	2B	96.12713554
chr2B_655015353	2B	96.12713554
chr2B_655299643	2B	96.12713554
chr2B_655305990	2B	96.12713554
chr2B_655306260	2B	96.12713554
chr2B_655326593	2B	96.12713554
chr2B_655520309	2B	96.12713554
chr2B_655520350	2B	96.12713554
chr2B_655595410	2B	96.12713554
chr2B_655595434	2B	96.12713554
chr2B_655595458	2B	96.12713554
chr2B_655595961	2B	96.12713554
chr2B_655595999	2B	96.12713554
chr2B_655599622	2B	96.12713554
chr2B_655599648	2B	96.12713554
chr2B_656228477	2B	96.12713554
chr2B_656242024	2B	96.12713554
chr2B_656350218	2B	96.12713554
chr2B_656611160	2B	96.12713554
chr2B_656611181	2B	96.12713554
chr2B_656611182	2B	96.12713554
chr2B_656611183	2B	96.12713554
chr2B_657083982	2B	96.12713554
chr2B_657412604	2B	96.12713554
chr2B_657655801	2B	96.12713554
chr2B_657655852	2B	96.12713554
chr2B_658486182	2B	96.12713554
chr2B_662376687	2B	96.12713554
chr2B_662556874	2B	96.12713554
chr2B_664127044	2B	98.07111966
chr2B_666576478	2B	98.07111966
chr2B_666576487	2B	98.07111966
chr2B_666576506	2B	98.07111966
chr2B_668180818	2B	98.07111966
chr2B_668833829	2B	98.07111966
chr2B_669348932	2B	98.07111966
chr2B_669505080	2B	98.07111966
chr2B_669544375	2B	98.07111966
chr2B_669544397	2B	98.07111966
chr2B_669544424	2B	98.07111966
chr2B_669552139	2B	98.07111966
chr2B_669737016	2B	98.07111966
chr2B_669859425	2B	98.07111966
chr2B_669949470	2B	98.07111966
chr2B_670340233	2B	98.07111966
chr2B_670442393	2B	98.07111966
chr2B_670443654	2B	98.07111966
chr2B_670595938	2B	98.07111966
chr2B_670596290	2B	98.07111966
chr2B_670843127	2B	98.07111966
chr2B_670843294	2B	98.07111966
chr2B_670931933	2B	98.07111966
chr2B_670931939	2B	98.07111966
chr2B_670932001	2B	98.07111966
chr2B_670932066	2B	98.07111966
chr2B_670949000	2B	98.07111966
chr2B_670998051	2B	98.07111966
chr2B_671211355	2B	98.07111966
chr2B_671358342	2B	98.07111966
chr2B_671358361	2B	98.07111966
chr2B_671489683	2B	98.07111966
chr2B_671489696	2B	98.07111966
chr2B_671489697	2B	98.07111966
chr2B_671489729	2B	98.07111966
chr2B_671536129	2B	98.07111966
chr2B_672027082	2B	98.07111966
chr2B_672059714	2B	98.07111966
chr2B_672081159	2B	98.07111966
chr2B_672081161	2B	98.07111966
chr2B_672319720	2B	98.07111966
chr2B_672319732	2B	98.07111966
chr2B_672319768	2B	98.07111966
chr2B_672319769	2B	98.07111966
chr2B_672319770	2B	98.07111966
chr2B_672596362	2B	98.07111966
chr2B_672666147	2B	98.07111966
chr2B_672668810	2B	98.07111966
chr2B_672823957	2B	98.07111966
chr2B_672858890	2B	98.07111966
chr2B_673014334	2B	98.07111966
chr2B_673112968	2B	98.07111966
chr2B_673112978	2B	98.07111966
chr2B_673370153	2B	98.07111966
chr2B_673377239	2B	98.07111966
chr2B_673377249	2B	98.07111966
chr2B_673377311	2B	98.07111966
chr2B_673582792	2B	98.07111966
chr2B_673582795	2B	98.07111966
chr2B_673582798	2B	98.07111966
chr2B_673582801	2B	98.07111966
chr2B_673961576	2B	98.07111966
chr2B_674042395	2B	98.07111966
chr2B_674042413	2B	98.07111966
chr2B_674659771	2B	98.07111966
chr2B_674689421	2B	98.07111966
chr2B_674689445	2B	98.07111966
chr2B_674738431	2B	98.07111966
chr2B_674738435	2B	98.07111966
chr2B_675119375	2B	98.07111966
chr2B_675119391	2B	98.07111966
chr2B_675119466	2B	98.07111966
chr2B_675119472	2B	98.07111966
chr2B_675167559	2B	98.07111966
chr2B_675214181	2B	98.07111966
chr2B_678035082	2B	98.75354417
chr2B_678035095	2B	98.75354417
chr2B_678035099	2B	98.75354417
chr2B_679703188	2B	98.75354417
chr2B_679888729	2B	98.75354417
chr2B_679902271	2B	98.75354417
chr2B_679904089	2B	98.75354417
chr2B_679904106	2B	98.75354417
chr2B_679904107	2B	98.75354417
chr2B_679904117	2B	98.75354417
chr2B_680194853	2B	98.75354417
chr2B_680194872	2B	98.75354417
chr2B_680314987	2B	98.75354417
chr2B_680321151	2B	98.75354417
chr2B_682191134	2B	98.75354417
chr2B_682191136	2B	98.75354417
chr2B_682191141	2B	98.75354417
chr2B_682193399	2B	98.75354417
chr2B_682193426	2B	98.75354417
chr2B_682193432	2B	98.75354417
chr2B_682193446	2B	98.75354417
chr2B_688378481	2B	100.9506913
chr2B_688378494	2B	100.9506913
chr2B_689375047	2B	100.9506913
chr2B_689587457	2B	100.9506913
chr2B_690159942	2B	100.9506913
chr2B_690451333	2B	100.9506913
chr2B_690497884	2B	100.9506913
chr2B_690497917	2B	100.9506913
chr2B_690908755	2B	100.9506913
chr2B_690962888	2B	100.9506913
chr2B_690964020	2B	100.9506913
chr2B_690968260	2B	100.9506913
chr2B_690968284	2B	100.9506913
chr2B_690995809	2B	100.9506913
chr2B_691270414	2B	100.9506913
chr2B_691279724	2B	100.9506913
chr2B_691295875	2B	100.9506913
chr2B_691410139	2B	100.9506913
chr2B_691418931	2B	100.9506913
chr2B_691527788	2B	100.9506913
chr2B_691527913	2B	100.9506913
chr2B_691787692	2B	100.9506913
chr2B_691787714	2B	100.9506913
chr2B_691839348	2B	100.9506913
chr2B_692461009	2B	100.9506913
chr2B_692461044	2B	100.9506913
chr2B_692461055	2B	100.9506913
chr2B_692461097	2B	100.9506913
chr2B_692461108	2B	100.9506913
chr2B_692461115	2B	100.9506913
chr2B_692461118	2B	100.9506913
chr2B_692615373	2B	100.9506913
chr2B_692625720	2B	100.9506913
chr2B_692625897	2B	100.9506913
chr2B_692625932	2B	100.9506913
chr2B_692870615	2B	100.9506913
chr2B_692893688	2B	100.9506913
chr2B_692893744	2B	100.9506913
chr2B_692952262	2B	100.9506913
chr2B_693040231	2B	100.9506913
chr2B_693094408	2B	100.9506913
chr2B_693094431	2B	100.9506913
chr2B_693094464	2B	100.9506913
chr2B_693094466	2B	100.9506913
chr2B_693094484	2B	100.9506913
chr2B_693448241	2B	100.9506913
chr2B_693448270	2B	100.9506913
chr2B_693452827	2B	100.9506913
chr2B_694056831	2B	100.9506913
chr2B_694490803	2B	100.9506913
chr2B_694612249	2B	100.9506913
chr2B_694612258	2B	100.9506913
chr2B_694747985	2B	100.9506913
chr2B_694756043	2B	100.9506913
chr2B_694776691	2B	100.9506913
chr2B_694782536	2B	100.9506913
chr2B_694784801	2B	100.9506913
chr2B_695067834	2B	100.9506913
chr2B_695383703	2B	100.9506913
chr2B_697713406	2B	101.6533137
chr2B_697714189	2B	101.6533137
chr2B_697888790	2B	101.6533137
chr2B_697888846	2B	101.6533137
chr2B_697888851	2B	101.6533137
chr2B_697888950	2B	101.6533137
chr2B_697995671	2B	101.6533137
chr2B_698081986	2B	101.6533137
chr2B_700411147	2B	101.8795595
chr2B_700411245	2B	101.8795595
chr2B_700519909	2B	101.8795595
chr2B_700519942	2B	101.8795595
chr2B_700610899	2B	101.8795595
chr2B_700610925	2B	101.8795595
chr2B_700610943	2B	101.8795595
chr2B_700744164	2B	101.8795595
chr2B_700756344	2B	101.8795595
chr2B_700756348	2B	101.8795595
chr2B_700756364	2B	101.8795595
chr2B_700756379	2B	101.8795595
chr2B_700973060	2B	101.8795595
chr2B_701133235	2B	101.8795595
chr2B_701133245	2B	101.8795595
chr2B_701172077	2B	101.8795595
chr2B_701328569	2B	101.8795595
chr2B_701526028	2B	101.8795595
chr2B_701587051	2B	101.8795595
chr2B_701650104	2B	101.8795595
chr2B_702727340	2B	101.8795595
chr2B_703052201	2B	101.8795595
chr2B_703254067	2B	101.8795595
chr2B_703287035	2B	101.8795595
chr2B_703291411	2B	101.8795595
chr2B_703470296	2B	101.8795595
chr2B_703619379	2B	101.8795595
chr2B_703819111	2B	101.8795595
chr2B_703844081	2B	101.8795595
chr2B_703892357	2B	101.8795595
chr2B_703892399	2B	101.8795595
chr2B_704116835	2B	101.8795595
chr2B_704147492	2B	101.8795595
chr2B_704147495	2B	101.8795595
chr2B_704220859	2B	101.8795595
chr2B_704321899	2B	101.8795595
chr2B_704729573	2B	101.8795595
chr2B_704731165	2B	102.5382803
chr2B_704731221	2B	102.5382803
chr2B_704857640	2B	102.5382803
chr2B_704871170	2B	102.5382803
chr2B_705009191	2B	102.5382803
chr2B_705050129	2B	102.5382803
chr2B_705303708	2B	102.5382803
chr2B_705328333	2B	102.5382803
chr2B_705328839	2B	102.5382803
chr2B_705328876	2B	102.5382803
chr2B_705328899	2B	102.5382803
chr2B_705673880	2B	102.5382803
chr2B_705745897	2B	102.5382803
chr2B_705876327	2B	102.5382803
chr2B_705886847	2B	102.5382803
chr2B_705933275	2B	102.5382803
chr2B_706191471	2B	102.5382803
chr2B_706268335	2B	102.5382803
chr2B_706296532	2B	102.5382803
chr2B_706567148	2B	102.5382803
chr2B_706625990	2B	102.5382803
chr2B_706657068	2B	102.5382803
chr2B_706703395	2B	102.5382803
chr2B_707417590	2B	102.6645432
chr2B_707643758	2B	102.6645432
chr2B_707656835	2B	102.6645432
chr2B_708193917	2B	102.6645432
chr2B_708193979	2B	102.6645432
chr2B_708209936	2B	102.6645432
chr2B_708248416	2B	102.6645432
