Marker	Chr	cM
214295	Chr8	19.122
egchr8nscR2	Chr8	19.728
214519	Chr8	19.783
214486	Chr8	19.783
214979	Chr8	19.783
214522	Chr8	19.783
214955	Chr8	20.438
214954	Chr8	20.438
214766	Chr8	22.226
214754	Chr8	23.103
214753	Chr8	23.103
214730	Chr8	23.103
214747	Chr8	23.103
214438	Chr8	25.087
92791	Chr8	25.087
34380	Chr8	25.087
214445	Chr8	25.74
214459	Chr8	25.74
214444	Chr8	25.74
214443	Chr8	25.74
214148	Chr8	25.74
92858	Chr8	27.502
214159	Chr8	27.502
214374	Chr8	28.373
92806	Chr8	29.027
92823	Chr8	29.027
92869	Chr8	29.681
92799	Chr8	29.681
214395	Chr8	30.334
214398	Chr8	30.334
214439	Chr8	30.334
214328	Chr8	30.334
214423	Chr8	30.334
214321	Chr8	30.987
214297	Chr8	30.987
214291	Chr8	32.301
214289	Chr8	32.301
214290	Chr8	32.301
213936	Chr8	36.346
213895	Chr8	36.346
213951	Chr8	37.002
213815	Chr8	37.002
213933	Chr8	37.002
213779	Chr8	37.352
213950	Chr8	37.352
213832	Chr8	37.352
213878	Chr8	37.352
213888	Chr8	37.352
213978	Chr8	38.443
213979	Chr8	38.755
213986	Chr8	39.107
213421	Chr8	39.107
213287	Chr8	39.107
213990	Chr8	39.107
52720	Chr8	39.802
52710	Chr8	39.802
213413	Chr8	40.849
213424	Chr8	41.197
213375	Chr8	41.197
213428	Chr8	41.197
52717	Chr8	41.197
213445	Chr8	41.197
67534	Chr8	41.544
213288	Chr8	41.544
16234	Chr8	41.544
213412	Chr8	41.544
213289	Chr8	41.544
211761	Chr8	41.544
213392	Chr8	42.964
egchr8nsc3	Chr8	43.657
213365	Chr8	43.657
213976	Chr8	43.657
213333	Chr8	43.657
126316	Chr8	44.003
213376	Chr8	44.003
126215	Chr8	44.003
126194	Chr8	44.003
126214	Chr8	44.349
213378	Chr8	44.349
36047	Chr8	45.773
70270	Chr8	45.773
213160	Chr8	45.773
126136	Chr8	45.773
126337	Chr8	45.773
126396	Chr8	46.454
126128	Chr8	46.455
126395	Chr8	46.455
126289	Chr8	48.047
126327	Chr8	48.047
126321	Chr8	48.047
212909	Chr8	48.443
126349	Chr8	48.443
126347	Chr8	48.443
213111	Chr8	49.633
213121	Chr8	49.633
213262	Chr8	50.426
27553	Chr8	50.426
213253	Chr8	51.515
213180	Chr8	51.863
213088	Chr8	51.863
213177	Chr8	51.863
126132	Chr8	51.863
213183	Chr8	51.863
213176	Chr8	51.863
213184	Chr8	51.863
213168	Chr8	51.863
213252	Chr8	52.185
213013	Chr8	53.653
8704	Chr8	53.653
126003	Chr8	53.653
213063	Chr8	53.653
24687	Chr8	53.653
213014	Chr8	53.653
213010	Chr8	53.653
126037	Chr8	53.653
213080	Chr8	54.347
213078	Chr8	54.347
70049	Chr8	55.023
212558	Chr8	55.813
2517	Chr8	56.411
212575	Chr8	56.51
212598	Chr8	56.51
212601	Chr8	56.51
887	Chr8	56.67
23682	Chr8	56.83
23683	Chr8	57.198
125822	Chr8	57.198
70039	Chr8	57.198
23680	Chr8	58.019
885	Chr8	58.019
23681	Chr8	58.029
213218	Chr8	59.644
125867	Chr8	59.644
125887	Chr8	59.644
213030	Chr8	59.644
125884	Chr8	59.644
126133	Chr8	59.644
125868	Chr8	59.644
125871	Chr8	59.644
125874	Chr8	59.644
126064	Chr8	60.352
125933	Chr8	60.352
125818	Chr8	61.763
126103	Chr8	61.768
212988	Chr8	61.782
212976	Chr8	62.142
213470	Chr8	62.142
66392	Chr8	63.916
62532	Chr8	64.505
59617	Chr8	64.505
64030	Chr8	65.101
113472	Chr8	65.102
10796	Chr8	66.748
30787	Chr8	67.336
58868	Chr8	68.269
69439	Chr8	68.269
58870	Chr8	68.269
125317	Chr8	68.269
47257	Chr8	68.269
213318	Chr8	68.269
47259	Chr8	68.269
29022	Chr8	68.627
36459	Chr8	68.627
213332	Chr8	68.628
213329	Chr8	68.628
213327	Chr8	68.628
EG2291	Chr8	69.334
212901	Chr8	71.627
126152	Chr8	71.628
126144	Chr8	71.628
246840	Chr8	74.763
117889	Chr8	74.763
117883	Chr8	74.763
117914	Chr8	74.763
247205	Chr8	74.763
85887	Chr8	74.792
EG3338	Chr8	75.46
38128	Chr8	75.46
38137	Chr8	75.807
212872	Chr8	75.81
212993	Chr8	75.811
117885	Chr8	75.812
38138	Chr8	76.27
61054	Chr8	76.27
52017	Chr8	76.27
83596	Chr8	76.27
117893	Chr8	76.734
73118	Chr8	76.734
117879	Chr8	77.199
212832	Chr8	77.199
52923	Chr8	77.199
49089	Chr8	77.199
246882	Chr8	77.546
egchr5nscR10	Chr8	77.546
73143	Chr8	77.546
212827	Chr8	77.893
246803	Chr8	77.893
egchr8nsc4	Chr8	77.893
212731	Chr8	77.893
7964	Chr8	77.893
94876	Chr8	77.893
248047	Chr8	77.893
212721	Chr8	77.893
94894	Chr8	77.893
2228	Chr8	77.893
212718	Chr8	77.893
55205	Chr8	78.238
247002	Chr8	78.24
212856	Chr8	78.24
212806	Chr8	78.24
248065	Chr8	78.24
117806	Chr8	78.24
55206	Chr8	78.24
247070	Chr8	78.24
117864	Chr8	78.24
212809	Chr8	78.24
63205	Chr8	78.24
248051	Chr8	78.24
248023	Chr8	78.24
117926	Chr8	78.24
247986	Chr8	78.24
126129	Chr8	78.24
EG304	Chr8	78.538
78852	Chr8	79.285
247210	Chr8	79.285
247001	Chr8	79.285
246198	Chr8	79.285
94888	Chr8	79.285
212653	Chr8	79.631
212641	Chr8	79.631
egchr5nsc9	Chr8	79.631
68071	Chr8	79.631
248038	Chr8	79.631
6109	Chr8	79.631
212505	Chr8	81.038
212522	Chr8	81.385
212576	Chr8	81.385
212520	Chr8	81.385
212516	Chr8	81.385
212561	Chr8	81.385
212513	Chr8	81.385
212573	Chr8	81.385
212295	Chr8	81.385
212818	Chr8	81.849
37238	Chr8	87.085
71318	Chr8	87.085
71319	Chr8	87.085
35363	Chr8	87.941
212364	Chr8	87.941
53868	Chr8	87.941
212642	Chr8	87.956
212574	Chr8	87.958
212587	Chr8	87.959
212583	Chr8	87.96
85905	Chr8	88.631
42466	Chr8	89.336
117892	Chr8	89.336
31585	Chr8	89.336
55194	Chr8	89.336
61201	Chr8	89.336
61208	Chr8	89.336
74239	Chr8	89.336
213339	Chr8	89.336
70266	Chr8	89.336
55197	Chr8	89.336
71310	Chr8	91.09
212992	Chr8	91.09
41784	Chr8	91.09
95252	Chr8	91.09
41783	Chr8	91.437
51114	Chr8	91.437
55193	Chr8	92.717
212551	Chr8	98.667
212403	Chr8	98.667
212348	Chr8	98.667
212539	Chr8	98.667
212351	Chr8	98.667
212303	Chr8	98.667
95207	Chr8	99.021
95199	Chr8	99.021
212445	Chr8	99.021
212299	Chr8	99.021
212325	Chr8	99.252
212454	Chr8	99.701
212202	Chr8	99.701
212526	Chr8	100.607
212517	Chr8	100.607
212481	Chr8	100.607
212518	Chr8	100.607
95276	Chr8	101.969
212238	Chr8	102.42
212214	Chr8	102.42
212200	Chr8	102.42
212235	Chr8	102.42
95191	Chr8	102.42
93609	Chr8	102.42
15260	Chr8	102.42
212382	Chr8	102.42
212464	Chr8	102.42
93573	Chr8	102.42
212463	Chr8	102.42
212239	Chr8	102.421
93669	Chr8	103.466
25357	Chr8	103.466
93643	Chr8	103.466
22197	Chr8	104.865
93590	Chr8	104.865
196621	Chr8	104.865
93677	Chr8	104.865
93564	Chr8	104.865
93684	Chr8	104.865
93563	Chr8	104.865
196567	Chr8	104.865
196644	Chr8	104.865
196645	Chr8	104.865
93672	Chr8	104.865
93631	Chr8	105.232
212189	Chr8	107.379
211499	Chr8	111.446
36817	Chr8	111.446
211411	Chr8	111.446
211481	Chr8	111.446
211775	Chr8	111.446
211918	Chr8	111.446
211453	Chr8	111.446
211454	Chr8	111.446
18515	Chr8	111.446
211833	Chr8	112.611
211886	Chr8	112.611
211790	Chr8	112.611
211907	Chr8	112.611
211925	Chr8	113.206
211975	Chr8	113.206
211840	Chr8	113.206
211754	Chr8	113.206
211926	Chr8	113.206
211841	Chr8	113.206
211414	Chr8	114.538
211402	Chr8	114.979
211428	Chr8	114.979
211736	Chr8	114.979
211259	Chr8	116.378
211295	Chr8	116.378
211198	Chr8	116.378
211346	Chr8	116.378
211271	Chr8	116.378
211133	Chr8	116.378
211199	Chr8	116.378
211276	Chr8	116.378
211151	Chr8	116.378
211298	Chr8	116.378
211303	Chr8	116.397
211347	Chr8	116.406
egchr8sg2	Chr8	116.725
211263	Chr8	116.725
211391	Chr8	116.725
egAC0153	Chr8	116.725
211010	Chr8	116.725
211134	Chr8	117.074
211285	Chr8	117.074
211238	Chr8	117.774
211232	Chr8	117.774
211050	Chr8	118.332
211053	Chr8	120.032
210621	Chr8	120.033
211381	Chr8	120.606
211615	Chr8	120.606
462129	Chr8	120.606
211576	Chr8	120.606
211246	Chr8	120.606
210988	Chr8	120.606
211533	Chr8	120.606
211256	Chr8	120.606
211235	Chr8	120.606
211047	Chr8	120.864
211578	Chr8	121.128
211555	Chr8	121.648
211627	Chr8	121.648
211557	Chr8	121.648
211669	Chr8	122.347
211673	Chr8	122.347
211535	Chr8	122.347
211635	Chr8	122.347
211006	Chr8	122.347
210996	Chr8	122.347
211476	Chr8	122.347
211374	Chr8	122.347
211696	Chr8	122.373
211647	Chr8	122.699
211648	Chr8	122.699
211571	Chr8	122.699
210893	Chr8	126.282
210769	Chr8	126.638
210754	Chr8	126.638
210818	Chr8	126.638
39047	Chr8	127.682
210766	Chr8	127.682
210591	Chr8	128.029
210903	Chr8	128.029
210729	Chr8	128.029
210752	Chr8	128.029
210784	Chr8	128.029
210601	Chr8	128.029
210614	Chr8	128.029
210598	Chr8	128.029
210735	Chr8	128.035
211607	Chr8	128.504
210730	Chr8	128.982
210748	Chr8	129.312
210880	Chr8	129.313
210751	Chr8	129.314
TS1MS73	Chr8	129.968
210634	Chr8	129.968
210681	Chr8	129.968
210289	Chr8	130.467
210288	Chr8	130.467
210237	Chr8	130.467
210239	Chr8	130.467
210238	Chr8	130.467
210323	Chr8	130.467
210318	Chr8	130.467
210218	Chr8	130.473
210728	Chr8	130.927
210750	Chr8	130.927
210756	Chr8	130.927
210921	Chr8	131.856
210760	Chr8	131.857
210904	Chr8	131.857
210848	Chr8	131.857
210887	Chr8	131.857
210846	Chr8	131.857
210859	Chr8	131.857
210861	Chr8	131.857
210841	Chr8	131.857
210836	Chr8	131.857
210193	Chr8	134.211
209986	Chr8	135.795
210172	Chr8	136.494
210054	Chr8	136.494
209826	Chr8	136.494
210070	Chr8	136.494
209883	Chr8	136.494
210016	Chr8	136.494
210051	Chr8	136.494
210178	Chr8	137.187
210066	Chr8	137.187
210021	Chr8	137.187
210107	Chr8	137.187
209957	Chr8	137.187
210015	Chr8	138.221
210052	Chr8	138.221
209983	Chr8	138.221
210017	Chr8	138.221
210003	Chr8	138.221
209923	Chr8	139.377
209942	Chr8	139.377
209924	Chr8	140.15
209843	Chr8	140.534
209842	Chr8	140.534
209823	Chr8	140.534
209792	Chr8	142.842
209766	Chr8	142.842
209784	Chr8	142.842
209462	Chr8	142.878
209614	Chr8	143.197
209509	Chr8	143.544
209557	Chr8	143.544
209668	Chr8	143.544
209508	Chr8	143.544
209501	Chr8	143.544
209799	Chr8	143.89
209775	Chr8	143.89
209745	Chr8	143.89
209804	Chr8	143.89
209800	Chr8	144.236
209691	Chr8	144.236
209728	Chr8	144.236
209248	Chr8	146.45
209099	Chr8	146.45
209092	Chr8	146.45
209211	Chr8	146.45
209289	Chr8	146.45
209063	Chr8	146.45
209207	Chr8	146.45
209287	Chr8	146.997
209286	Chr8	146.997
209166	Chr8	146.997
210546	Chr8	146.997
210538	Chr8	146.997
209828	Chr8	147.213
209920	Chr8	147.213
209079	Chr8	147.56
210542	Chr8	147.56
210497	Chr8	147.56
209066	Chr8	147.56
210495	Chr8	147.56
210508	Chr8	147.56
209713	Chr8	148.132
209778	Chr8	148.133
209184	Chr8	148.133
209060	Chr8	148.133
209269	Chr8	148.133
210565	Chr8	148.133
209721	Chr8	148.133
209247	Chr8	148.133
210562	Chr8	148.133
209473	Chr8	148.133
209107	Chr8	148.133
209717	Chr8	148.133
209190	Chr8	148.133
209195	Chr8	148.48
209746	Chr8	148.48
209628	Chr8	148.48
209417	Chr8	148.48
209451	Chr8	149.177
209349	Chr8	149.177
209421	Chr8	149.177
209707	Chr8	149.177
209616	Chr8	149.177
209498	Chr8	149.177
209399	Chr8	149.177
209624	Chr8	149.177
209859	Chr8	150.157
209157	Chr8	150.336
209168	Chr8	150.336
207290	Chr8	155.952
egchr8ns1	Chr8	155.952
207354	Chr8	155.952
207306	Chr8	155.952
207414	Chr8	155.952
207709	Chr8	157.434
207497	Chr8	157.435
207565	Chr8	158.171
207560	Chr8	158.171
207292	Chr8	159.289
207228	Chr8	159.289
207286	Chr8	159.289
207288	Chr8	159.289
207222	Chr8	159.839
207238	Chr8	159.839
207230	Chr8	159.839
207231	Chr8	159.839
207210	Chr8	159.839
210150	Chr8	159.85
210167	Chr8	159.85
210207	Chr8	159.85
210169	Chr8	159.85
209532	Chr8	161.182
210896	Chr8	162.337
206999	Chr8	162.807
210622	Chr8	164.22
207010	Chr8	164.246
206923	Chr8	164.247
211684	Chr8	164.839
211657	Chr8	164.839
209315	Chr8	169.593
209237	Chr8	170.565
212152	Chr8	171.245
211842	Chr8	171.245
212034	Chr8	171.245
212086	Chr8	171.245
209422	Chr8	171.46
210478	Chr8	172.888
196598	Chr8	175.542
210367	Chr8	175.733
210400	Chr8	175.733
209412	Chr8	175.733
210275	Chr8	175.733
206896	Chr8	175.733
210276	Chr8	175.733
210295	Chr8	176.654
210387	Chr8	176.654
196615	Chr8	176.655
93572	Chr8	176.655
210131	Chr8	176.655
208917	Chr8	176.655
210100	Chr8	176.655
210335	Chr8	176.655
196563	Chr8	176.655
208998	Chr8	178.047
208612	Chr8	178.047
210297	Chr8	178.048
206958	Chr8	178.05
208841	Chr8	178.052
208902	Chr8	179.462
208948	Chr8	180.871
206986	Chr8	180.872
209019	Chr8	180.872
209044	Chr8	180.875
208178	Chr8	180.875
207208	Chr8	180.875
208918	Chr8	180.875
207207	Chr8	180.875
206933	Chr8	180.875
206932	Chr8	180.875
208924	Chr8	180.875
210364	Chr8	180.875
210397	Chr8	180.875
211766	Chr8	182.367
208933	Chr8	182.367
207324	Chr8	182.367
207052	Chr8	182.367
208867	Chr8	182.367
207859	Chr8	182.367
208936	Chr8	182.367
207021	Chr8	182.367
206939	Chr8	182.367
207022	Chr8	182.367
208945	Chr8	182.367
209630	Chr8	182.368
211446	Chr8	182.368
206945	Chr8	182.986
207081	Chr8	182.986
206949	Chr8	182.986
208847	Chr8	182.986
206915	Chr8	182.986
207007	Chr8	182.986
208947	Chr8	182.986
209004	Chr8	182.986
207078	Chr8	182.986
209000	Chr8	182.986
207085	Chr8	182.986
207088	Chr8	182.986
208018	Chr8	182.986
208019	Chr8	182.986
206996	Chr8	182.986
egchr8nsc8	Chr8	182.986
209005	Chr8	183.606
206904	Chr8	183.606
206895	Chr8	183.606
206954	Chr8	183.606
207367	Chr8	185.019
211631	Chr8	188.228
211649	Chr8	188.228
207836	Chr8	189.225
207900	Chr8	189.225
207831	Chr8	189.918
207830	Chr8	189.918
211001	Chr8	189.918
207862	Chr8	189.918
207883	Chr8	189.918
152369	Chr8	189.918
207812	Chr8	189.918
207868	Chr8	191.441
207874	Chr8	191.441
207855	Chr8	191.441
207981	Chr8	191.945
207996	Chr8	192.574
208252	Chr8	194.482
208120	Chr8	194.482
208032	Chr8	194.482
208387	Chr8	194.988
208372	Chr8	194.988
208311	Chr8	195.494
208310	Chr8	195.494
208391	Chr8	195.494
208328	Chr8	195.494
208314	Chr8	195.494
208530	Chr8	196.514
208498	Chr8	197.024
208596	Chr8	197.524
17410	Chr8	198.026
208633	Chr8	198.53
204628	Chr8	199.035
14619	Chr8	199.035
TS1MS99	Chr8	199.035
205401	Chr8	199.035
26575	Chr8	199.035
205787	Chr8	200.046
205525	Chr8	200.046
204629	Chr8	201.058
205493	Chr8	201.562
205463	Chr8	201.562
205993	Chr8	202.066
206249	Chr8	202.066
206792	Chr8	203.09
212073	Chr8	203.59
206834	Chr8	203.59
212090	Chr8	203.591
204864	Chr8	204.583
204773	Chr8	204.583
egchr8nsc10	Chr8	204.583
204770	Chr8	205.078
204818	Chr8	205.078
204776	Chr8	205.078
204687	Chr8	205.078
204823	Chr8	205.078
204940	Chr8	205.573
204938	Chr8	205.573
204660	Chr8	205.573
205243	Chr8	205.573
205252	Chr8	205.573
205202	Chr8	205.573
205233	Chr8	205.573
204931	Chr8	205.573
205028	Chr8	205.573
204822	Chr8	206.069
212121	Chr8	206.069
204838	Chr8	206.069
204670	Chr8	206.069
204603	Chr8	206.424
204646	Chr8	206.424
206832	Chr8	206.424
206881	Chr8	206.424
204647	Chr8	207.136
205195	Chr8	207.848
205138	Chr8	208.203
205169	Chr8	208.203
212015	Chr8	208.203
205196	Chr8	208.203
205758	Chr8	208.557
212024	Chr8	208.557
212040	Chr8	208.557
205320	Chr8	208.557
212106	Chr8	208.557
212168	Chr8	208.557
212026	Chr8	208.557
212091	Chr8	208.557
205321	Chr8	208.557
205356	Chr8	208.557
205696	Chr8	208.557
212161	Chr8	208.557
212025	Chr8	208.557
212176	Chr8	208.557
212117	Chr8	208.557
205757	Chr8	208.557
205280	Chr8	209.602
205815	Chr8	209.602
205212	Chr8	209.602
205343	Chr8	209.602
19807	Chr8	209.602
205394	Chr8	209.602
205743	Chr8	209.602
205364	Chr8	209.602
205372	Chr8	209.602
205237	Chr8	209.602
6289	Chr8	209.602
212158	Chr8	209.602
205414	Chr8	209.602
205341	Chr8	209.602
19808	Chr8	209.602
205390	Chr8	209.602
212096	Chr8	209.602
19809	Chr8	209.602
204962	Chr8	209.602
104034	Chr8	210.479
205961	Chr8	211.006
205860	Chr8	211.006
206223	Chr8	211.006
205873	Chr8	211.006
206287	Chr8	211.006
205834	Chr8	211.006
23179	Chr8	211.006
205870	Chr8	211.006
205962	Chr8	211.006
205844	Chr8	211.7
205958	Chr8	211.7
206144	Chr8	211.7
206257	Chr8	211.7
EG0153	Chr8	211.7
206338	Chr8	212.395
206172	Chr8	213.888
106890	Chr9	0
204292	Chr9	0
197651	Chr9	0.259
197657	Chr9	0.259
204557	Chr9	0.858
204247	Chr9	0.858
196464	Chr9	2.497
106974	Chr9	2.943
204237	Chr9	2.943
204503	Chr9	2.943
106968	Chr9	2.943
196175	Chr9	3.16
196197	Chr9	3.16
196168	Chr9	3.683
196129	Chr9	3.683
20243	Chr9	3.683
196134	Chr9	3.683
204382	Chr9	3.974
204538	Chr9	3.975
egchr9nsc3	Chr9	5.948
egchr9nscR2	Chr9	6.931
196600	Chr9	7.307
195698	Chr9	8.057
egchr9nscR15	Chr9	8.058
egchr9nscR1	Chr9	8.058
195699	Chr9	8.061
195225	Chr9	10.173
204377	Chr9	10.173
101535	Chr9	10.173
195318	Chr9	10.173
204381	Chr9	10.173
101543	Chr9	10.173
204370	Chr9	10.174
204541	Chr9	11.391
204556	Chr9	11.392
204509	Chr9	11.393
204464	Chr9	12.608
204491	Chr9	12.609
204380	Chr9	12.61
196639	Chr9	14.664
197960	Chr9	14.664
196596	Chr9	14.664
197687	Chr9	14.852
204473	Chr9	15.142
eglipidchr913	Chr9	15.144
eglipidchr910	Chr9	15.144
196335	Chr9	15.144
mEgCIR0894	Chr9	15.144
196342	Chr9	15.144
106940	Chr9	15.144
204427	Chr9	15.144
204490	Chr9	15.144
204354	Chr9	17.167
203707	Chr9	17.643
196343	Chr9	17.643
203798	Chr9	17.643
196368	Chr9	17.643
203797	Chr9	17.643
203891	Chr9	18.211
203818	Chr9	18.211
197818	Chr9	19.519
egchr9nscR17	Chr9	19.941
203595	Chr9	20.476
203627	Chr9	20.476
203628	Chr9	20.476
203655	Chr9	20.476
203658	Chr9	20.476
203547	Chr9	20.476
203558	Chr9	20.476
197780	Chr9	20.476
203590	Chr9	20.476
203640	Chr9	21.116
203601	Chr9	21.116
203600	Chr9	21.116
203585	Chr9	21.757
203543	Chr9	21.757
203632	Chr9	21.757
203517	Chr9	21.757
203498	Chr9	22.721
197216	Chr9	23.686
203427	Chr9	23.686
203433	Chr9	23.686
197360	Chr9	23.686
197297	Chr9	23.686
197234	Chr9	24.036
197309	Chr9	24.036
203429	Chr9	24.036
203494	Chr9	24.037
203436	Chr9	24.037
203443	Chr9	24.037
203410	Chr9	26.197
197008	Chr9	26.197
203407	Chr9	26.197
196948	Chr9	26.8
203290	Chr9	27.042
203272	Chr9	27.042
203287	Chr9	27.042
203291	Chr9	27.042
196994	Chr9	27.643
203177	Chr9	27.841
203896	Chr9	28.594
203906	Chr9	28.957
204011	Chr9	29.347
203725	Chr9	29.347
203323	Chr9	29.347
203992	Chr9	30.102
203186	Chr9	30.102
EG1983	Chr9	30.102
204040	Chr9	30.102
203204	Chr9	30.102
204130	Chr9	30.102
203329	Chr9	30.859
196830	Chr9	30.859
203304	Chr9	30.859
203274	Chr9	30.859
203976	Chr9	32.347
203991	Chr9	32.347
204093	Chr9	32.347
204005	Chr9	32.347
204039	Chr9	32.347
459237	Chr9	32.347
203970	Chr9	32.347
204083	Chr9	32.347
203985	Chr9	32.347
199003	Chr9	43.961
199408	Chr9	46.226
199307	Chr9	46.226
199631	Chr9	47.684
199694	Chr9	47.684
199614	Chr9	47.684
199685	Chr9	47.718
199634	Chr9	47.718
198358	Chr9	50.658
198545	Chr9	51.48
198485	Chr9	51.48
199757	Chr9	54.765
198671	Chr9	55.991
egAC0146	Chr9	55.991
198647	Chr9	55.991
198650	Chr9	57.037
199038	Chr9	57.037
198673	Chr9	57.037
199017	Chr9	57.857
199069	Chr9	57.857
199081	Chr9	57.857
199072	Chr9	58.676
199042	Chr9	58.677
199051	Chr9	58.677
199172	Chr9	59.496
199164	Chr9	59.496
199330	Chr9	59.496
199144	Chr9	59.496
199310	Chr9	59.828
199171	Chr9	59.828
199494	Chr9	60.786
199292	Chr9	60.787
199349	Chr9	60.787
199545	Chr9	61.25
199277	Chr9	61.25
199448	Chr9	61.26
199437	Chr9	61.261
199161	Chr9	62.275
199160	Chr9	62.275
199168	Chr9	62.275
199092	Chr9	62.847
199079	Chr9	62.847
199070	Chr9	62.847
199402	Chr9	62.847
199423	Chr9	62.847
199415	Chr9	62.847
199034	Chr9	62.847
199420	Chr9	63.731
199530	Chr9	65.515
199522	Chr9	65.515
19095	Chr9	65.515
199549	Chr9	66.384
199531	Chr9	66.385
199544	Chr9	66.847
199492	Chr9	66.847
199575	Chr9	68.167
199636	Chr9	68.511
199683	Chr9	69.773
199686	Chr9	71.049
199701	Chr9	71.387
199697	Chr9	71.387
199706	Chr9	71.387
199828	Chr9	72.318
199836	Chr9	72.318
199818	Chr9	72.318
199812	Chr9	72.783
199890	Chr9	72.783
199777	Chr9	72.783
199772	Chr9	72.783
199776	Chr9	72.783
199797	Chr9	72.783
4238	Chr9	72.783
199780	Chr9	73.485
199752	Chr9	74.17
egchr9nscR26	Chr9	74.17
199758	Chr9	74.17
199713	Chr9	74.17
19131	Chr9	74.17
199881	Chr9	76.636
199819	Chr9	76.636
199892	Chr9	76.636
199845	Chr9	76.636
199889	Chr9	76.636
199894	Chr9	76.636
199887	Chr9	76.636
12419	Chr9	76.636
199799	Chr9	76.636
199784	Chr9	76.636
199915	Chr9	76.636
199878	Chr9	76.636
199832	Chr9	76.636
199879	Chr9	76.636
199893	Chr9	76.636
199904	Chr9	77.333
199961	Chr9	78.031
199986	Chr9	78.031
199960	Chr9	78.378
200000	Chr9	78.378
199957	Chr9	78.378
23823	Chr9	78.378
199949	Chr9	78.991
199941	Chr9	78.991
199997	Chr9	79.605
200037	Chr9	80.595
200041	Chr9	80.597
200446	Chr9	84.062
200448	Chr9	84.063
200555	Chr9	85.016
200563	Chr9	85.016
200438	Chr9	85.016
1957	Chr9	85.553
200632	Chr9	85.553
196732	Chr9	85.553
21869	Chr9	85.553
200634	Chr9	85.553
197179	Chr9	85.553
198105	Chr9	85.553
200548	Chr9	85.553
200436	Chr9	85.553
200608	Chr9	85.553
200557	Chr9	85.553
200666	Chr9	85.553
198235	Chr9	85.553
198195	Chr9	85.553
198142	Chr9	85.553
198120	Chr9	85.553
198107	Chr9	85.553
197768	Chr9	85.553
200560	Chr9	85.553
196745	Chr9	85.553
1958	Chr9	85.553
200129	Chr9	86.254
200211	Chr9	86.254
200225	Chr9	86.254
200179	Chr9	86.254
200033	Chr9	86.254
200233	Chr9	86.254
200038	Chr9	86.254
196744	Chr9	86.254
200185	Chr9	86.309
200133	Chr9	86.327
200130	Chr9	86.353
200194	Chr9	86.379
24981	Chr9	86.403
200359	Chr9	86.928
200190	Chr9	88.617
18550	Chr9	88.617
200570	Chr9	88.973
200128	Chr9	88.973
23523	Chr9	88.973
200106	Chr9	89.321
200103	Chr9	89.321
200242	Chr9	89.321
200104	Chr9	89.321
200203	Chr9	89.321
200089	Chr9	89.321
25035	Chr9	89.321
21676	Chr9	89.447
200085	Chr9	89.908
25034	Chr9	89.908
24979	Chr9	89.908
24976	Chr9	89.908
200002	Chr9	90.609
200061	Chr9	90.954
200007	Chr9	90.954
200010	Chr9	90.954
200008	Chr9	90.954
200016	Chr9	90.954
200021	Chr9	91.649
200028	Chr9	91.649
200024	Chr9	91.649
200048	Chr9	91.998
200029	Chr9	91.998
200250	Chr9	92.417
200271	Chr9	93.259
200324	Chr9	93.259
200325	Chr9	93.259
200293	Chr9	93.259
200274	Chr9	93.259
200351	Chr9	94.101
200322	Chr9	94.101
200365	Chr9	94.101
200088	Chr9	94.101
200443	Chr9	94.712
196972	Chr9	96.564
198212	Chr9	96.564
200668	Chr9	96.564
198269	Chr9	96.564
198329	Chr9	96.564
200621	Chr9	96.564
200473	Chr9	96.564
197649	Chr9	97.086
197116	Chr9	97.086
198088	Chr9	97.086
200484	Chr9	97.607
196831	Chr9	97.607
196941	Chr9	97.607
198259	Chr9	97.607
196760	Chr9	97.607
196966	Chr9	97.607
196832	Chr9	97.607
200571	Chr9	97.626
198281	Chr9	97.744
198217	Chr9	97.781
197117	Chr9	97.953
197068	Chr9	97.953
200534	Chr9	97.953
197419	Chr9	97.953
200612	Chr9	97.953
200672	Chr9	97.953
198143	Chr9	97.953
200635	Chr9	97.953
196933	Chr9	97.953
198140	Chr9	97.953
200552	Chr9	98.652
21821	Chr9	99.352
198265	Chr9	99.352
198178	Chr9	99.699
198214	Chr9	99.699
21817	Chr9	99.699
198234	Chr9	100.277
200593	Chr9	100.277
198109	Chr9	100.278
198326	Chr9	101.919
196772	Chr9	104.331
196741	Chr9	104.332
196799	Chr9	104.332
196742	Chr9	104.332
196804	Chr9	104.922
24452	Chr9	104.922
196820	Chr9	105.176
196793	Chr9	105.176
196813	Chr9	105.176
196784	Chr9	105.531
196802	Chr9	105.531
196718	Chr9	105.977
196812	Chr9	105.977
196824	Chr9	106.152
196837	Chr9	106.775
196838	Chr9	106.775
28531	Chr9	107.478
196872	Chr9	108.181
196859	Chr9	108.183
196993	Chr9	110.32
196990	Chr9	110.32
196996	Chr9	110.32
197023	Chr9	111.179
197033	Chr9	112.164
197065	Chr9	112.944
197093	Chr9	114.639
197108	Chr9	114.639
197092	Chr9	114.639
197311	Chr9	114.989
197162	Chr9	114.989
197223	Chr9	115.286
197222	Chr9	115.685
197188	Chr9	115.685
197514	Chr9	115.685
197207	Chr9	115.685
197290	Chr9	115.685
197506	Chr9	116.729
197485	Chr9	116.729
197458	Chr9	116.729
197509	Chr9	116.729
197512	Chr9	116.729
197516	Chr9	116.729
197446	Chr9	116.729
197771	Chr9	117.816
197763	Chr9	117.816
